22.24,22.24,33.76,26.08,48.47
21.55,21.55,33.69,27.62,47.48
23.34,23.34,35.63,28.62,49.19
17.92,17.92,31.19,25.90,50.17
19.24,19.24,34.17,29.57,48.25
22.84,22.84,32.56,27.64,49.18
21.81,21.81,35.46,28.10,45.47
21.55,21.55,35.77,30.22,45.49
22.21,22.21,31.93,24.49,48.35
20.67,20.67,31.12,27.85,48.38
20.43,20.43,32.39,28.14,47.18
21.71,21.71,31.98,26.11,44.34
16.42,16.42,35.24,28.34,46.03
16.71,16.71,32.57,29.39,50.69
21.37,21.37,32.57,26.36,53.04
21.22,21.22,32.12,23.08,52.24
21.83,21.83,34.36,25.58,50.65
19.92,19.92,33.65,26.31,50.67
20.57,20.57,30.09,26.51,50.45
19.97,19.97,31.16,27.12,53.08
18.37,18.37,32.74,25.32,55.80
16.96,16.96,32.87,26.35,56.33
17.25,17.25,30.77,25.02,56.08
18.69,18.69,30.86,27.10,53.61
20.56,20.56,34.75,28.21,51.46
19.84,19.84,30.66,24.30,47.14
22.70,22.70,32.43,24.68,48.64
21.64,21.64,35.65,28.06,48.40
20.20,20.20,31.95,26.10,41.53
20.69,20.69,33.24,27.67,47.58
21.01,21.01,31.09,26.62,50.35
22.36,22.36,34.27,29.57,53.67
20.87,20.87,29.92,28.82,55.80
19.33,19.33,30.52,25.56,54.85
19.57,19.57,33.66,26.79,54.75
22.14,22.14,30.47,23.10,52.80
22.39,22.39,37.67,28.00,49.11
21.98,21.98,33.22,28.74,44.17
21.92,21.92,31.23,25.66,44.78
21.69,21.69,30.89,29.39,48.07
22.45,22.45,34.11,28.24,50.13
22.88,22.88,34.34,27.84,49.46
23.34,23.34,33.48,30.12,53.50
23.60,23.60,30.70,29.18,51.93
20.73,20.73,29.11,29.16,50.51
20.85,20.85,31.54,27.19,47.96
20.13,20.13,29.58,29.27,50.64
21.30,21.30,32.68,29.09,50.16
22.51,22.51,32.70,28.80,46.38
23.74,23.74,32.12,27.75,46.34
24.17,24.17,33.89,26.99,47.17
23.29,23.29,31.20,27.36,48.52
25.13,25.13,32.00,27.01,50.34
25.32,25.32,34.65,24.14,50.20
25.70,25.70,32.80,25.90,48.16
25.51,25.51,33.57,28.56,48.44
25.23,25.23,33.78,27.91,50.87
23.67,23.67,32.53,27.85,54.81
24.86,24.86,32.74,26.95,53.78
25.07,25.07,34.26,24.70,46.20
25.32,25.32,35.22,30.28,50.44
24.50,24.50,34.70,29.24,52.92
24.82,24.82,34.14,28.37,48.44
22.46,22.46,34.27,27.02,46.63
23.45,23.45,33.85,25.54,48.34
25.15,25.15,34.26,28.53,49.01
27.16,27.16,32.55,26.78,49.48
25.73,25.73,32.11,30.00,53.73
27.10,27.10,35.06,29.23,55.96
29.63,29.63,32.63,31.76,56.35
29.65,29.65,31.18,29.46,55.15
25.40,25.40,30.81,29.39,52.21
24.08,24.08,34.81,32.35,47.26
22.15,22.15,30.68,28.31,49.40
24.84,24.84,31.37,27.42,55.26
25.84,25.84,32.35,31.17,58.26
29.14,29.14,30.88,30.66,57.96
30.86,30.86,32.61,31.02,55.90
31.30,31.30,32.96,28.84,54.45
34.77,34.77,32.09,29.34,53.42
34.70,34.70,33.28,31.32,53.37
27.29,27.29,33.57,32.84,49.86
29.78,29.78,33.20,29.52,48.63
31.64,31.64,33.00,33.30,50.42
29.66,29.66,31.99,28.29,49.11
31.32,31.32,32.31,32.08,49.16
33.19,33.19,27.82,32.09,49.15
33.54,33.54,32.04,33.10,53.37
31.77,31.77,32.42,29.90,47.76
30.91,30.91,33.15,38.33,44.49
29.10,29.10,30.68,34.31,55.18
30.59,30.59,29.64,35.83,57.60
34.04,34.04,30.78,32.23,54.88
36.70,36.70,31.33,33.03,47.69
37.97,37.97,33.31,29.56,56.84
36.26,36.26,30.46,27.91,56.54
31.56,31.56,31.77,32.35,53.20
30.43,30.43,34.22,35.27,54.37
35.19,35.19,31.18,35.00,51.82
35.01,35.01,32.30,34.80,50.10
32.62,32.62,31.66,35.83,50.69
34.73,34.73,31.74,33.10,49.93
34.47,34.47,32.79,32.35,56.95
30.94,30.94,34.59,30.74,60.22
32.31,32.31,31.59,34.72,58.21
31.94,31.94,31.00,29.39,57.33
28.38,28.38,30.31,31.12,59.73
31.27,31.27,30.36,32.26,59.06
31.35,31.35,32.82,30.84,57.31
29.76,29.76,31.76,31.79,60.24
28.10,28.10,30.02,32.23,60.32
28.05,28.05,33.51,35.23,56.09
29.88,29.88,31.61,35.28,52.56
29.47,29.47,34.89,30.39,50.30
27.07,27.07,31.95,29.75,51.44
26.22,26.22,29.90,27.81,53.78
26.92,26.92,30.20,29.49,53.57
25.37,25.37,33.90,33.31,53.81
27.04,27.04,32.11,30.98,52.25
30.23,30.23,31.14,30.21,53.58
30.94,30.94,32.83,32.19,51.91
29.26,29.26,35.13,36.94,56.23
28.96,28.96,33.02,31.00,58.28
30.41,30.41,35.40,34.69,60.87
28.30,28.30,32.65,33.51,58.00
26.08,26.08,29.76,31.65,58.76
26.25,26.25,32.24,30.59,60.50
27.38,27.38,37.97,35.92,53.91
25.49,25.49,34.86,34.87,50.96
25.12,25.12,31.61,28.36,53.57
25.86,25.86,31.41,31.37,54.98
26.20,26.20,36.13,32.84,55.96
23.92,23.92,32.38,35.78,56.69
23.47,23.47,38.25,39.83,55.75
23.94,23.94,31.72,35.48,54.91
23.31,23.31,32.80,32.94,55.78
24.66,24.66,33.32,38.34,56.94
23.39,23.39,31.66,32.52,59.69
24.65,24.65,31.05,36.25,59.48
22.71,22.71,28.19,35.64,57.26
22.32,22.32,35.69,41.17,60.99
20.77,20.77,33.98,37.62,61.17
20.85,20.85,29.66,32.84,59.16
17.26,17.26,25.56,33.50,57.82
18.18,18.18,26.86,35.03,60.74
19.33,19.33,30.11,31.49,61.86
20.71,20.71,37.11,39.49,64.72
19.30,19.30,29.64,30.60,64.81
18.33,18.33,28.42,32.30,63.42
20.83,20.83,35.47,33.06,61.62
22.94,22.94,33.46,35.44,58.20
21.44,21.44,26.88,31.63,55.06
21.62,21.62,29.20,34.11,55.42
20.36,20.36,31.61,37.92,59.37
18.00,18.00,27.85,36.29,60.96
19.32,19.32,26.54,35.11,62.36
19.94,19.94,31.06,37.49,61.53
21.22,21.22,27.58,30.19,63.21
23.16,23.16,27.96,35.29,65.04
22.02,22.02,24.79,29.34,66.63
21.40,21.40,29.00,33.45,66.37
17.62,17.62,30.88,33.09,63.21
15.04,15.04,28.42,30.09,56.70
13.77,13.77,26.77,32.68,59.41
11.17,11.17,28.65,36.34,63.51
13.87,13.87,26.96,34.82,65.31
14.55,14.55,24.90,30.62,66.30
16.43,16.43,26.62,32.25,64.33
16.06,16.06,29.81,35.71,64.14
16.07,16.07,24.78,33.28,64.10
15.67,15.67,26.89,31.35,62.22
18.39,18.39,28.84,34.93,59.89
18.35,18.35,25.58,31.11,58.73
17.83,17.83,31.23,36.32,58.73
15.88,15.88,30.59,35.62,57.51
16.56,16.56,25.45,31.92,63.03
18.63,18.63,28.33,34.69,66.11
19.75,19.75,27.92,31.42,67.25
19.36,19.36,26.47,30.59,67.76
19.59,19.59,26.88,34.05,64.98
22.51,22.51,27.94,35.33,62.45
19.00,19.00,25.92,32.71,58.26
18.32,18.32,26.26,32.71,58.37
15.27,15.27,24.21,31.04,56.40
14.78,14.78,22.34,34.21,60.29
12.73,12.73,28.08,35.70,63.37
11.43,11.43,20.17,29.90,67.56
